0xc18f0ED65Cf1B8c87dfa7f4bD66d7dc67Ca79004 ,359978000000000000000 
0x650D128C54a6c66137764D7af63202722b321950 ,347689000000000000000 
0x2c454a5bf5511BDa15e0C699BA99E51138321a37 ,339740000000000000000 
0xB9a64ab7dC1912d06159D45DD225Ac3C85EA2909 ,335269000000000000000 
0xd122CDD11477d17e24F0a4F3d99a832aED48d50B ,324744000000000000000 
0x911eDbE1f92cc67F7bABA6d38381BA16E76ff7df ,324412000000000000000 
0xB63313C5E1309c7244AB9168DbFA2C59334E6803 ,322906000000000000000 
0x5535614AbcDA341b0D5708F7d34bBe822331F841 ,322798000000000000000 
0x6F2648CCb0292e09458245b706AB7132054E3B40 ,312611000000000000000 
0x5C6cB2A03291a965026f2c1C8C09d8991C8F0cdB ,310068000000000000000 
0x82d751c236Cb6c682A54196Ef6fc01021a101a1B ,308564000000000000000 
0x44Fa1C6Da9424Ff5b984A048aFdC76318C26de5f ,293636000000000000000 
0x96942E59d8f8B5b92c257bc9c8e6C36B73EBB50D ,276706000000000000000 
0x9eD06cAAb983eDD78579296174a4EcC087a52096 ,276214000000000000000 
0x9fB6288b7aB6089a5D6165930c4845147a00F22C ,273199000000000000000 
0xaB6a157abc45ff7820f281c5155b2ec3f8d26E07 ,272044000000000000000 
0xdd0a15E945A9D95c48A1a26bc7894AB2a7B71417 ,272023000000000000000 
0x20C053da7b3c55a7f79BffE8807CC966A3E94df9 ,253488000000000000000 
0xe1EDA62F5967F11D74EeC937312E23e0D252da42 ,247771000000000000000 
0x0Ae3d5949202165584A270cbac7A733b0307a766 ,237310000000000000000 
0x0a8f4E308B17F836eAb6493F42E48ac07D30946D ,237310000000000000000 
0xc802d4964e0886020791F54FBAA5c92Dd5699c8C ,221392102644874000000 
0x3D33c5f8D1D384c628EF52b38Ca5FFCBd5A4787d ,221392102644874000000 
0xFe206F90C58fEB8E42474C5074DE43C22da8bC35 ,221392102644874000000 
0x665E6be86e74c34d7d7FdFaBdA8fC8cc5D17DdcF ,221390000000000000000 
0xB907757f328B989274D54Ed8Dca643a3a684312f ,221390000000000000000 
0x0Eb21ed8543789C79bEd81D85b13eA31E7aC805b ,221390000000000000000 
0x1e121993b4A8bC79D18A4C409dB84c100FFf25F5 ,221390000000000000000 
0x0e2e091221b1D79CCe17F240515443dc139C7d90 ,221390000000000000000 
0x21515f765b58BB110f68135F4A49cCd2D8a63Bba ,221390000000000000000 
0x495730739571404f1296F73241FFCDF731291e8D ,221390000000000000000 
0xE59206deF9967b7d2DD61A1f78fed7e5C6d17bB5 ,221390000000000000000 
0x70C730465DFF5447a12BAe37090446745c9edCcC ,221390000000000000000 
0xFaf878dCD715ae2eeffC33183B36a54D48061A16 ,221390000000000000000 
0x5D47E43d2cf1E84610A4ceCb8FB091c7e3d6e31C ,221390000000000000000 
0x2051cF81501aFC3620834E8AcFfe9616334eFCF7 ,221390000000000000000 
0x4ce7D126DCB606008A711B46c2d8DF50D88e4244 ,221390000000000000000 
0xd940aac55ff9947F292FFFC4d0Aa6757BE7b61c5 ,221390000000000000000 
0x7eEc35333AFB0AB6996085727E1939F008840410 ,221390000000000000000 
0x97AbBE661F6c404C7A35951E75371Dd8E7c6b566 ,221390000000000000000 
0x1918C175bBB4bb33E64E514350b22c8F3f7A5562 ,221390000000000000000 
0xA0F77c56B545818B64646E2dE834b044573ce078 ,221390000000000000000 
0xBBd6F119DD4093A7eCF2e9ce6e444b98a6d5118a ,221390000000000000000 
0xaDFFc7Ff3E937E3D7A34e989FaC05fE06cD0fc99 ,221390000000000000000 
0xc31841AdcF0bFf97B3554D818A69CD4f023524D5 ,221390000000000000000 
0x05585275871D4E4A0BfA14388e883B839fcae4CA ,221390000000000000000 
0x6306DAaA28400dd8448E8a3074B9c2bC3E2f234D ,221390000000000000000 
0xB7562F12E41C762CeCDA99d62Bd6EAC7b0C3B4c1 ,221390000000000000000 
0x09871e0C8fe10476f496163CD1415C48cD971e53 ,221390000000000000000 
0xF9bfDCaAcaB5bF983c95C9784653C317538e7eCE ,221390000000000000000 
0x83D2486b9646cF6F7A4EA8F0CfA8dfb961F9d6BB ,221390000000000000000 
0xA423687Ddf458A3a0Ae4b738dc2Cca3C4312A742 ,221390000000000000000 
0xdb76cDaEb5D5031D50A88d7fEE545508EE4216e4 ,221390000000000000000 
0x2cA2A17E49eeD2e4B5287A77babA0a910211fb73 ,221390000000000000000 
0x19BB34410c9a0f70E89d1b9ab054059Ed1cf5aa8 ,221390000000000000000 
0x27ADFbDb9A913fFDf886b4f76eca80AB8f189beF ,221390000000000000000 
0x21AA10FF06a366B642D034A6A0FcB1d88B9e804C ,221390000000000000000 
0x038b2E9621E2A6f2fbDa9DbE2440cd31DE00FdBF ,221390000000000000000 
0x7a093794A1A97E8d77528173372ed13D00aEE8DC ,221390000000000000000 
0xe04d779b643DF2e4015450DB71E77a1cBFFf6817 ,221390000000000000000 
0x08A39aE0b0dA06fE824a65fA0A73C3126A82A0bA ,221390000000000000000 
0x2c01d9459248ac3D96E69C208d8DAAf196B6B0dC ,221390000000000000000 
0xA386621F99D2B74DE33051cd5A5d00967668afDd ,221390000000000000000 
0x16A86221493cc211C22b4A1d7876411Bef476079 ,221390000000000000000 
0x1035fEE7621a4a902D75094aBd2E378e64B4b6cE ,221390000000000000000 
0xC24d8266C47f957A4a4115bD39d7fE1b0366a067 ,221390000000000000000 
0xB327deb67A7725f277bAE3C70A50C69255283908 ,221390000000000000000 
0x3e33cf27df24F09fEC519A0D1ED22D2CC061bbF7 ,221390000000000000000 
0x8C779811306cee2faFc908C557cCB4be9FF20A01 ,221390000000000000000 
0xF6210B4bB2fe841630EB50001E688c4BC058B602 ,221390000000000000000 
0xA35B52835dc644444881Dd51563d13ad987C148C ,221390000000000000000 
0x4dCF99984A810Fe0B265FD665AB0121fDdAd0F31 ,221390000000000000000 
0x640236965bEcF920a70A5dcD44b5c9c18f283095 ,221390000000000000000 
0xf20ed9dF8a4d06540Db6e7621a4D35098358D08a ,221390000000000000000 
0x0e6C9BaD29314E8676C18721f450CBa2E0e9ffC3 ,221390000000000000000 
0x97fB30Bf8070F68305Ce3C365Da9bb4A7bAc1FA4 ,221390000000000000000 
0xA5576138F067EB83C6Ad4080F3164b757DEB2737 ,221390000000000000000 
0xeB68E7F5a0CEDCadb9262a756B70be0f0Dc35991 ,221390000000000000000 
0x7c74F84ab9d211b0aD306fd793c593B744135c49 ,221390000000000000000 
0x78ACe39B2afc582Ad420b8086CEedC9906ff45D6 ,221390000000000000000 
0xBEc1611D028BAB18D0AE89BF15C796b4A9cBD762 ,221390000000000000000 
0x546BD956C48Cad0d9c25D5F8524493a3530cbA81 ,221390000000000000000 
0x81092160F8cD5785b5297282c5325D547850Ac69 ,221390000000000000000 
0xF20BB2c6b21e1D5646054546F51F0DAD02BB8716 ,221390000000000000000 
0x91b1e44958f262B9A5f03870426ACf30C7632352 ,221390000000000000000 
0xF0A31B02c5e83908575cF786a19df86DFC299Fc4 ,221390000000000000000 
0xD7e128C83CAaFf111652d06134ca7e3efC78A085 ,221390000000000000000 
0x8A9195217021f2396a8b7FaD5Ae63FbD60C72359 ,221390000000000000000 
0x5802CaaF72342C41d4c022F8cc6a471c532f1da1 ,221390000000000000000 
0x7b75D199A077fA2eE1eb008fec50cB622dACe27e ,221390000000000000000 
0xfac343991A28Ef9fF48807C369F2C3D0eC8fb19F ,221390000000000000000 
0xF8FE281a44dEF550c620882364E4A00F2EA80218 ,221390000000000000000 
0xA246aF1189B71bb88AB94A147e59b22d7268c35B ,221390000000000000000 
0x872ca1939D5B1620cC2cF791872DCe349B83CfDd ,221390000000000000000 
0x4E2D315F003Bf04034b25d7DD8ab696b4656b5BB ,221390000000000000000 
0x2A3B6a19e2aC09eaCAEB68c4F4866c0AF9194056 ,221390000000000000000 
0x676d611E3B9eD61629CAcbb474613Fbbe91aD6b0 ,221390000000000000000 
0xB8C3CC00Fdd5C24dFeb9c5609203A0D434283c9C ,221390000000000000000 
0xfd6a653F95fB5BbFFC0F8478f5C198376214c6A3 ,221390000000000000000 
0x4C61F3259d705323c7F27377da09A3E222ECDE66 ,221390000000000000000 
0x2F1390eC03A03e57a1406BDef57c9cF487f62B78 ,221390000000000000000 
0x173507742563BcB3dC67Ec80B1F5757FF9747E69 ,221390000000000000000 
0x598Aba3d787F737CE6B22cBedad05E20eC3FA414 ,221390000000000000000 
0x7989E741E0859b8C46475424c1a4A95D7F91Eea3 ,221390000000000000000 
0x96CC24553C6f053c578071fbFb6971893Ad8a101 ,221390000000000000000 
0x7d21DAC0342215CF5C4B46D0300BBf8C9C5978CD ,221390000000000000000 
0x20C30C9b609c3E90c74836C3BCE636ccCea7Ba59 ,221390000000000000000 
0x6B943f29Dd335dca8911FC7620A32D714433CeBE ,221390000000000000000 
0xF20C37F0c654ED82bcbF8Ff14E50027Da21c7A40 ,221390000000000000000 
0x9f8649718dbBfe06A261165DDcE69A9993f68736 ,221390000000000000000 
0x63c63950819257E1494790108F3dd04EF4edf40E ,221390000000000000000 
0x7Fb7c027Af1B650815cD57D462AC1f5aF2e7bf86 ,221390000000000000000 
0xCf7760E00327f608543c88526427b35049b58984 ,221390000000000000000 
0x46BA0aF6bC60E6fABD9957744c057D031c720ACe ,221390000000000000000 
0x64DcbEaD3B25B94c1C07158c8a6aD6517B95513E ,221390000000000000000 
0xD46f7c5b3661Bb2E4A81Cd1eeEf7fa8AcFF43491 ,221390000000000000000 
0xbE393c67df091e4949C86C3Ae39479B4496291fF ,221390000000000000000 
0x615a838ACcede19E85703B105CB7d021550BD824 ,221390000000000000000 
0x1f4E3BeeA02643e4b06Ff37CA8309caaBA745874 ,221390000000000000000 
0xeAa09Af8dDA09F23F5D3013dB052185C98f8F3c5 ,221390000000000000000 
0xb7fEB63c738a9868E4F27b684A72B8820F3A913a ,221390000000000000000 
0x2D1430552a2F3955169e0A922Ba97877d9ebd223 ,221390000000000000000 
0x16bF6D7F5706f8775d1e4805c5552c18F0868197 ,221390000000000000000 
0x5B70385e4586ac15464db0071d373A1dbEC1860B ,221390000000000000000 
0x1a462b2F51B4f5f67cD022DA379994CAD62c863f ,221390000000000000000 
0x2FCDF3945a701b4516C7127A093aFF70bA4f4829 ,221390000000000000000 
0x0185E80948461135fAaBD6D01fE4Afa8586fE6C4 ,221390000000000000000 
0x808dee16Be78B3f9c6f9a5Ff4F6A9F601DfD7ca0 ,221390000000000000000 
0x041E1FE38d7dE3a10ED9291C44435aE29fb0d2a8 ,221390000000000000000 
0x9aF906c01f75154dd3402dfa441C7a4251C3201F ,221390000000000000000 
0xC2BF7493503E9C08C6df96e57cBAeB98aFF47e8F ,221390000000000000000 
0x8c38C3435ce7C6831a57abcA73d895fe4Ec48059 ,221390000000000000000 
0x65F32f9172146b778373818f99B0b25c52bF275d ,221390000000000000000 
0x1a9a4932F36B3641f5f63e98F77f8a1f28d85Dad ,221390000000000000000 
0x77Ab4EBC6b9ca98F8036190d410d4D890A54F36D ,221390000000000000000 
0x7e8F80F2D2b178b03a500fb0AfcA1cC9f41D475A ,221390000000000000000 
0x963b51fA9BeF293C3431a65EcfEEB8795778B1a0 ,221390000000000000000 
0x2d19cA3cA720A80d8D5fF4B28c674d8d76DD24e1 ,221390000000000000000 
0xd13A8b890aC6b0C09045215D0671855a9559Df70 ,221390000000000000000 
0x932a824A4d3d0680e0b352De150e6f212B8aC841 ,221390000000000000000 
0xd1991B6Fd521a3F357d96a15956702cE33342fec ,221390000000000000000 
0x54c375c481f95ba43e2cEcd6Ef30631f55518f57 ,221390000000000000000 
0x1462eE543aacb6eB48910f196e73AeFa962ACD13 ,221390000000000000000 
0x51430536709C685c22600A2672BCEc0cab662F67 ,221390000000000000000 
0xA6dE5Bf9F9A36514Db7a048236Fe201a27677f9f ,221390000000000000000 
0x15083Dcd65d58740da9579aDd9826aa3c27C7e75 ,221390000000000000000 
0xbA47cac45Ac62c5ffCE4f83Cf8e13013851A6b33 ,221390000000000000000 
0x465623b2cE74e0eB844C382D76a900C32566c46B ,221390000000000000000 
0x7744303133574Ed74aA9f1aC0E520d56F0eBBE7c ,221390000000000000000 
0xCa5b85051c9F575007E4076cD71316DC585b2755 ,221390000000000000000 
0x94E84E65B1D9Da074dc6Bc94052BA9d7B8635615 ,221390000000000000000 
0xE76a80BdF264C65bf0a84F39ea80D9Dba2FF4FD3 ,221390000000000000000 
0x7f1f9FAF46ec6BF268e28e89bc5a214A217Fe160 ,221390000000000000000 
0x3A7B96775a93Dd9B33732261528B9369373414F2 ,221390000000000000000 
0xa311f7Ca3Eb2Fb98123A807f9b8e4BbbDBDcB2Ee ,221390000000000000000 
0x6d2DC8333c2b521579ccc50735E8a8A46bDEd2Ff ,221390000000000000000 
0xecbDA949e3606c387Ecdbe38D8411fB6C05Cb2B7 ,221390000000000000000 
0xe27B9E9c9742185cf497113a61C312a5b3d84D7C ,221390000000000000000 
0x01914D6E47657d6A7893F84Fc84660dc5aec08b6 ,221390000000000000000 
0x6595732468A241312bc307F327bA0D64F02b3c20 ,221390000000000000000 
0x00F83EBd60755D14a8A06bB5b02213ffbEd9b593 ,221390000000000000000 
0x8A2F5d6D822611BDab08D306aA8F3E3942177417 ,221390000000000000000 
0x2e4ae4d3bD0Af45040b4F17e0BB7E6dC548626B1 ,221390000000000000000 
0x9C1363E8A8dac64147C3e5e6533dAcF269471247 ,221390000000000000000 
0xCFe39E324aDF35C4B2Fe138738B107d6831b9480 ,221390000000000000000 
0xC19D684b3BC9B0Ad6a3D5d0f23e8caC545D1D299 ,221390000000000000000 
0x06FD78732d763E4a85E9e6fA265441D6aba68268 ,221390000000000000000 
0xC208934E867DFCdC10E5AB58b631D2C3185Edbc9 ,221390000000000000000 
0x8F37eD67014c38D5ebE794dAA878b55a62E3AC76 ,221390000000000000000 
0x29687E2a2b38bbc1f4f9069f1f24F13a3c83d27D ,221390000000000000000 
0xE4b07bD70304bc018f9e9ed41c37561803B94f8B ,221390000000000000000 
0x06c5462783f1d909E56e52dace136b40d37375dA ,221390000000000000000 
0xF0A421cB39dBB2d481dd0842bd3FD4498394044f ,221390000000000000000 
0x954f88Fcb5c2c16DFF50f705B8DEcEDf77D1b696 ,221390000000000000000 
0x80076FA5e4629eADD0a1B784142BE89804bC05C9 ,221390000000000000000 
0x675F60d68701ed237e19B78152dE1a68f3500e2F ,221390000000000000000 
0xE4c140a67A3A95913a6E2FcFc6d6434d94C07641 ,221390000000000000000 
0x2836545d6E07E9E96A9B622a2E5f4787eC9Cc2Ae ,221390000000000000000 
0xA279Df0fCCEb9C6EeC0c94b4256d5d3BAa0250eb ,221390000000000000000 
0x38D3D33B5b6dC7E0A55920673A7282F816fa953F ,221390000000000000000 
0x75b60f98b42Fb8C82eAEf8096E7FFCB1cEfAD8C7 ,221390000000000000000 
0x693443353EA0Dfc7D44ee5601c0C0Fa5f62b952b ,221390000000000000000 
0x7Fc856B1AF040E7BaF1E2950765425AEF38F2dD0 ,221390000000000000000 
0xB7419AF4e85413c536e6E4059a8716c1913191F2 ,221390000000000000000 
0xce90F7f63fb5C7CAA43bD6A9108949112397fEAf ,221390000000000000000 
0xBF21cAf1ad6c11159ca765785dBF97bC3A7D2926 ,221390000000000000000 
0x63094d80C1054759220ec8c7E0555F783e985Da0 ,221390000000000000000 
0x12ee31c0Fb66c2A1D03232dBD0D1dc40e6B608Af ,221390000000000000000 
0x1b1d923d1e167280E0e0424D09B0fB5B8930Bc69 ,221390000000000000000 
0xC40d9BEf597EEDC17d507b81D4C0b1D9d9C6f6d8 ,221390000000000000000 
0x85225ea8165627FE841C716c454D50390A1DfEf1 ,221390000000000000000 
0x18Ca14cDFA4Bf887eEB2dD5fC98a947EA43b8d29 ,221390000000000000000 
0x6AF07Dcf77bAec04c557fF5DB200d2868966270E ,221390000000000000000 
0x39Ca04cDd47f96b5D996471fd6667Fa96beBB43d ,221390000000000000000 
0x575Ad54927d715F96797f4d837e3FC44581Fdf6b ,221390000000000000000 
0xa3f2af017563ACDE42724429dd1a0F2B44e71Fc3 ,221390000000000000000 
0xdAAbCF8712f80c670048867De53F5FF5351B9106 ,221390000000000000000 
0xd5D30Cf0b6755db0C1b414bB288e0AC55bBc983b ,221390000000000000000 
0x7595B7E74B4BE945531F560deE4c3c4Ef50F25a4 ,221390000000000000000 
0x2a18bD3bdCea4e1d54CF646b636821C2FA3c38f7 ,221390000000000000000 
0x1f592a018E487e19343B843105365f68F4e89cc2 ,221390000000000000000 
0xbBC42962433e84A5D4C82Afd26fa4D76c89C01ed ,221390000000000000000 
0xa734288DA3aCE7F9a5e5CAa6Df929126f2e67d52 ,221390000000000000000 
0x38400B6bBd2B19d7B4a4C3559bcbB0fe1Ef45ec3 ,221390000000000000000 
0x024f36B02608a5129C61F8df54dc7286F9113DEe ,221390000000000000000 
0x9674B34668F58c25b9C8eDa95b6653FD52fFB884 ,221390000000000000000 
0x238926025E84475e3182774df480021470f8F978 ,221390000000000000000 
0xe820258224B08dB68a38949F79342937ca4afD8c ,221390000000000000000 
0x4b86F0d069d804f7a2aF62902c5FA49fe8A77600 ,221390000000000000000 
0x6a43e60D5520912D20f19Eb29a011e82a6ee50AE ,221390000000000000000 
0x72b17648C6bFc9447B1aAff40C1fb22327B9bA7b ,221390000000000000000 
0xAdA29Ac69B950a7E2AA08D5D76B8d1FC904F5849 ,221390000000000000000 
0xdc6B04B4e40fDe7c0e9ee1171F913FebDbB4b88B ,221390000000000000000 
0x20D639cD9c5b286a697C526214B973191BDb352D ,221390000000000000000 
0x9D375719442C8D57CA9658eDe45336787648381F ,221390000000000000000 
0x7888502c0583DB25e023902449E367587996b6Ac ,221390000000000000000 
0xd1ec1be4Ed40de14632a25A087E006A8ddFa53A8 ,221390000000000000000 
0x8740A43D6b64Ba8F4710E50FDC4569e53522B389 ,221390000000000000000 
0xF7f27e46778F1f323D1CFd3AF62Bd1b74a1C82B9 ,221390000000000000000 
0xD3CBA4614e1f2BC23bF7bcF53E7b441d2528965A ,221390000000000000000 
0x7eD45C123a3AC61aE08d5C4949e7e4B0ED0625BD ,221390000000000000000 
0x0B41fB0a71C9473A7e08a90078b4e981b3e41d5a ,221390000000000000000 
0x34D6707207B73a988826d4cC31Ef19c754a33b5B ,221390000000000000000 
0xcaaBa45Ea8c0F24aFFC97cea8e9EeDca60A75d41 ,221390000000000000000 
0x3A2D016124DF975850b84A6A970ECd5725bF793D ,221390000000000000000 
0xfb776d41583DC1594af993244C13f8dF998a2724 ,221390000000000000000 
0x4Dacd010e15e220bC6C5C3210d166505d2b6c63A ,221390000000000000000 
0x38a434748B84Aa63deb2D422AB97c6bB2bf580A5 ,221390000000000000000 
0x21cfF1d30e9fB98C5e15AE50284cCBCe2b7D581b ,221390000000000000000 
0x76890a9868D65F6481f7736A876c37b2351cbaB8 ,221390000000000000000 
0x7a01445607A263612048B094F11F1BB27D7e90d2 ,221390000000000000000 
0x850166bb05994C563B65f0562E13545D86041395 ,221390000000000000000 
0xC4D8F1815C408a49983D843eddf390d1Edf16Cd3 ,221390000000000000000 
0xa0914C206BE51449374B6206FA4B06c74548D2fE ,221390000000000000000 
0xE2C1AC6AEF4C3d2c31dF05C7c5dB9Be08a2BF0C1 ,221390000000000000000 
0x0A04362FbdC46b8af04e26246fa07CC636A7790b ,221390000000000000000 
0x7d54D807E9132fc34aCde66dE49b36D4F37e8e0c ,221390000000000000000 
0xd8827D60486E01a6c54F7fc2ddCD9527a26af8ba ,221390000000000000000 
0xE3E39161d35E9A81edEc667a5387bfAE85752854 ,221390000000000000000 
0xB39d0152DfE751d20beB2F96298407E63FE31b11 ,221390000000000000000 
0xD9143F49D3025bf87AE46551546a02f4e1a07bEc ,221390000000000000000 
0x97bE9C7F34267E08a0201e504cF13E48C25aBA00 ,221390000000000000000 
0x301605C95acbED7A1fD9C2c0DeEe964e2AFBd0C3 ,221390000000000000000 
0x577BE3eD9A71E1c355f519BBDF5f09Ba2018b1Cc ,221390000000000000000 
0x002B6D3b2EC0522f7b3fFaE5C5b48e4e0a4C6d58 ,221390000000000000000 
0xF60F6D5aCfaae09e666F0eFAc21b29290e4A9109 ,221390000000000000000 
0xe76b98BE6E6f1D84eb2b1Ea3e5DAF9B5C7DAcc09 ,221390000000000000000 
0xC5e6D78C1ba73DEE309F21eAF2DF38e49AAC77ab ,221390000000000000000 
0x9F4DC915c1a7910b98c83EC2Bcba8D6ea13b2Dd3 ,221390000000000000000 
0x737256e3b6Cbb8DDf07d073C22B10baE09c08082 ,221390000000000000000 
0x1cA06BFbC542A17D5e01fE88Bc58CA5ad42De84E ,221390000000000000000 
0x7DCe652776b314725229Ac8dF9d8e5520d664461 ,221390000000000000000 
0x85515E6Ad6b92F6FB55b61E5Eeba44aE07adBc0E ,221390000000000000000 
0x5ecce4A635170cD334B77dCcad838dCcC133a39D ,221390000000000000000 
0xeC13CA248372218817541868bb1ce6b9534975DB ,221390000000000000000 
0x748010Fbe056562EF466901f1D38Ce481f11b539 ,221390000000000000000 
0xCEe5f974e293c51E019928C71011fb24B85AD434 ,221390000000000000000 
0x1368375c9F05E59E878fcA681Ac48428c403Aa6b ,221390000000000000000 
0xD2BbC4F10E089b133a88c8d5b3A860DB3b9f6d6F ,221390000000000000000 
0xaCD17B9436Ec6E69c938015c9F396209871d8C81 ,221390000000000000000 
0x2DCDf77e4F12BFb9E153833D0F69c55061282Ae5 ,221390000000000000000 
0x55a3df57B7AAEC16a162fD5316f35bEC082821CF ,221390000000000000000 
0x67c1794ba5130C1f53F4435F2314Cc6EC11d8Dc2 ,221390000000000000000 
0xC67edd8A075A2A96682Be1A9F3f5865c24F8a70A ,221390000000000000000 
0xBd2eb77823bF3d3b640DC955c03cBA792F3c0192 ,221390000000000000000 
0xe1595d7a48F34aa32A0172562df2fd44099788Fd ,221390000000000000000 
0x14fd7D24eBF81196dfd6d3AF740D5024071859f8 ,221390000000000000000 
0x0697860CB00F974d59F84C7CE31e249743317623 ,221390000000000000000 
0x6144923B656fbAc72F486796a2a33750Dc6c559f ,221390000000000000000 
0x780933ED5183Fb4867196Ff3E0A27f933b9fbC1D ,221390000000000000000 
0xA2b0E9Cb3cCa100D43Df9e80b345534F9b2b421e ,221390000000000000000 
0x464234Fa9B1122413677AC87e8436d2F42D1B3B7 ,221390000000000000000 
0xCCE15daB72f0c54014f2fE8ebCd2085D3721Df03 ,221390000000000000000 
0x87e32D4631D728d6aD7EBcD133b11FeBC9DA9b93 ,221390000000000000000 
0xea1feB9A9a006a7fC253C6cA87349Be0da072F25 ,221390000000000000000 
0x3613bc8C90C3Fc79BAD550a371Ed0Cdc77200901 ,221390000000000000000 
0xa1FB7BD456ebe89C87B04fd8E276DaD25a27fCcE ,221390000000000000000 
0xBAB4E95458c969d760aa4d46348a8d7581Ee4F29 ,221390000000000000000 
0xf13E6802B15C7809244Eec7e07793777ffe1d0c8 ,221390000000000000000 
0x6f454FA5C8c9dC56209f6f5D4c7dF32c735C4946 ,221390000000000000000 
0x7E5Ff43B9b1e77Ab7fC73c1fC8a13c6159f8Ec6E ,221390000000000000000 
0x0c583364C44bC2F0413E7172a8327C8c45a04c71 ,221390000000000000000 
0x2c5aBc767AB347A852112b80bf62b221f15A6Fe7 ,221390000000000000000 
0x9e0BBa8E7e9194476F1B3d329Ae7f988f580DA3A ,221390000000000000000 
0x090650C4aF0067e7f4894A65F6F4285b10852044 ,221390000000000000000 
0x41D2a18E1DdACdAbFDdADB62e9AEE67c63070b76 ,221390000000000000000 
0x1EfBdf66D01E838D6693992faF7A9Bd27B5D39ED ,221390000000000000000 
0xC021849AfaeA04d019E2f8a422425F222cF11482 ,221390000000000000000 
0x30eB4c1A534351662C1AE273b8986862B60Fa079 ,221390000000000000000 
0xA29D948B410a6fE17732c2b97fD53C893c53622A ,221390000000000000000 
0x7aDaa3c9d9394EC49A8A4a1a06Dd5873dba4213c ,221390000000000000000 
0x72046E83D45211AC89c5BbADa9d2E0442a5f5A1c ,221390000000000000000 
0xCeb5d5881b1d8484Df57370ED48E9f4D8d9D9c15 ,221390000000000000000 
0x9D5325e5bB9FF004f099Cc7d93c9C989eFc2A1Ab ,221390000000000000000 
0x070f40CCcE59A4585e00227D9c01C705c6d087bE ,221390000000000000000 
0x11C232D2e6d17B84f436EBA4Dd186A07D2a7d137 ,221390000000000000000 
0xe061e7816071860C35B4eD2A888a170eb7e62c40 ,221390000000000000000 
0x8ac7AC7361d7917Ddd06a5d763c7f324b7F5E435 ,221390000000000000000 
0xaF9b8E169e52faF91231C7EcCE1Bd15a87D2a95E ,221390000000000000000 
0x7FeD55561afd4760b0bD7EDC5e0312aE6C1AAc98 ,221390000000000000000 
0x035e2e997C89D0892549BA8CB84522D1f2F96D21 ,221390000000000000000 
0xcD352D965a3787f2b277751cdE13275928F47CbF ,221390000000000000000 
0x85591bFABB18Be044fA98D72F7093469C588483C ,221390000000000000000 
0xe24608baC075fB5198E098F8e8bE2420736bAa2a ,221390000000000000000 
0xFc47Da77D3Dae0C9395516805E81cc7C689b21Bd ,221390000000000000000 
0x6fC34A8B9B4973b5E6b0B6a984Bb0bEcC9Ca2b29 ,221390000000000000000 
0x6E5CCA8A4e4462aE3698465E31F0459aA91A6A2a ,221390000000000000000 
0xb59f13970BebffD5893526c5D5e0111D39767B23 ,221390000000000000000 
0x61fF15Db4fF75b180CDc3351F71FCC288606366F ,221390000000000000000 
0xbbC818F10b2bD5D4Ae1A8E3717f6324acee6eC1f ,221390000000000000000 
0x5751E1Fea4d93341B8D9C4137b09d25f38D9E42e ,221390000000000000000 
0xb833B1B0eF7F2b2183076868C18Cf9A20661AC7E ,221390000000000000000 
0xB9f29CAb68f16D0C50c9E639f45907791754d933 ,221390000000000000000 
0x61AD994108A0D4B8a2Dc60129362FfA62342bbD2 ,221390000000000000000 
0xda336be47184C9d221f8f0986099CDca5eD569D1 ,221390000000000000000 
0x064Cff3535Af3F7221AC5dd4e8279c8ebAdbe3fF ,221390000000000000000 
0x4Cb568dd24B3f9429286bD61e78D858A284Ef474 ,221390000000000000000 
0xe5E758A6ae100D76556753A720ff22c91d826813 ,221390000000000000000 
0xa143F2B7090878f97A250112A5aa4546FCE499D1 ,221390000000000000000 
0xc8fc213Ecb824d0b3083449156864b905D1a818C ,221390000000000000000 
0xc36549c2c5C33A0947829bc9dE305AcAe41be3d8 ,221390000000000000000 
0x89eCFDb142329eaf22ad2Bf35402fb9e5306CE6E ,221390000000000000000 
0x9B2d6e2d5Ef25C0454AbaA392Fcd9796E05567C9 ,221390000000000000000 
0x00Bf39AE9DFb756Bc499C08a9AAdeBc86826D40B ,221390000000000000000 
0x26F4A945bCc917C09eCcc9795E148F3B20C23DD8 ,221390000000000000000 
0x429B1B03a007191665B287719bcFf255262198Da ,221390000000000000000 
0x7Fe2f9C9c81bA2C404D1fFd238388E204CBF7a1f ,221390000000000000000 
0xCCb4Bd96Cb09a485ea404391D4676c7B923640E9 ,221390000000000000000 
0x8074e1682703559857B7f56AFf67B41b2936edB0 ,221390000000000000000 
0x98Dbb153A69Cb91E0e0C8A5753377A3dFf05FA40 ,221390000000000000000 
0xc8cae4DbFF0eD4fcA7D9d66A08a922e112e68e14 ,221390000000000000000 
0xf9E04c9b4C169FB4B544494cB7ba3909E689e500 ,221390000000000000000 
0xceDFDf7444B9508E2be6671eC0D015037D6A7F62 ,221390000000000000000 
0x83111e1888C1e49e8703e248EDEAA34EF868A1DE ,221390000000000000000 
0xF627E5F4BAd95a956468d8BB6Ee20b119F992E96 ,221390000000000000000 
0x261E5109cdf22f46A7d0acB1b0Df04Bd47e897A8 ,221390000000000000000 
0xC97dB12BacAf9c724D08b570d3e5C65EB3F73799 ,221390000000000000000 
