0x9081aea861F70dA83d7efC72c726b495C8d0bB97,68
0x0d6A42558f44279dcfA8f81D22f28794Ee423244,100
0x9905F5FAB42a82b7758eb20DB0D8C9501cFB9E7b,100
0x388E07d4fc7f3e2c825e6cB1FF46447764798b24,75
0x54f478c3A4Fe5C57E43eb69da3DFF027edC0D7d2,100
0xBa74eb6C9b7711cf3657b016923312C30653ecCa,100
0xC43521bB12F71665eCad19f062049f36d88b94f6,100
0x8980817A4Bc833f5b7AFF6093Ae3421dC707a8C3,100
0x03aA19bD0f0041dd1320855c089038E967CECF79,83
0xef10B8a5D45BA3d7b043cbEefA92d8B25A2D814b,94
0x469FA6085a5Ae1181b98a61347c21630d198D02d,95
0x46e52a6bB5178151C5B98dE52fC607860c84e8AC,95
0x3D77D4547D09644e750ffA58497b74744F76f348,100
0xE08d1E825e4887F3454505034235947b235756b6,95
0x841C1eC6bEF1E6b79E3A9644BC956eBfBB702fa2,100
0xaB888291F4127352B655fd476F64AC2ebfb8fe76,88
0x56b2826CD764059d537338EE78b6DCfbB457847B,81
0xC11B67C79D62355D6072b5935644E32af5FdD767,100
0xA7d1973Be4767bfb27c8Bda8a5f3e7291Cf456D9,100
0x82356c8B8d5c52A120eD6D17c98Bccd5d74F784b,73
0xB4303e6819E97e1D652F7438A8046637457Ac60B,100
0x6F4A1526Eb015f8530601eD76aa8017A2949FfCD,65
0x6C758b6B261B4AE2331082a087d43Fcb25Aa7bE9,93
0xEc025632875Abf4c538e98f6E29fc41bb6356d79,100
0x9D76E9392887FDCED5D1675FF1C1649b9B3754c3,65
0x9Cd8F8D413cbf9839620bE4E77dF55f919e872ca,93
0x0614e07756390441CB246c886917487840e74f7d,76
0xd599067CC6bBe114B0aE7C365e116D5d65BE9c73,100
0x966469430C387Aa6C1242f027EFA9f320a818eA7,65
0xba50E330dAA05E866EdD26335B139fF4fC836fbD,100
0x82a6405c426a11C40Fe6eeA0107c96CE5dF97418,100
0x8Ffc69566F8787D45702933b3F39dA0DDE1075ab,100
0x921a5245790E54cF8672009f134022461a974392,65
0xb54035C3d26c530F42bb361418FadA05bb5aC429,100
0x452c84453A475359Ca36932a17507a40D8ee4497,100
0xc29C546064E8fB5506C5e5Beaf1594866Df7177e,66
0xAD0e725CD1700e4B12Bf0543c1D99D2714fA6c5C,88
0x506adE0A94949dB63047346D3796A01C09384198,88
0xC0dB978e49938A94dD79125cD7B76d02D1BeDB40,85
0xFE9A5D062C59B478469E29ecdea3bf0651D25C43,65
0x265C328BF0Cad7F6FCddD375A4c02754963E3a2e,73
0xd5A1f150A079c6cbB73a7Bd585c7362efff13a5F,65
0xd568D02B3B876EE2b4567dce2Efb9d27379F0568,65
0xda8639ebaDE510607414fE396E98171280EE86f1,88
0xac1eF3351342e895e15B297E72dDEaF66aD26Ec0,95
0x62A14D57F12B23e8E3acfd64c4DD65D30503e7FD,65
0x3dc92D47D1BD6cb67aa18D38409Fd5Ff46b3329E,100
0xf727815695a394EE3b3aE388530feF70817d9029,100
0x85Dc165db5B228D2F62Fe3621Ab00cef0c0f680c,100
0x7c94f4c3B5956762a99095E5d1bdF53161182C46,100
0x451248229712D6F207ff9466d8D3A33CB59d103c,100
0x10bB27e8FFDea2a9462830D7c2C18Cb3194498A9,100
0xb4522eB2cA49963De9c3dC69023cBe6D53489C98,100
0x90993719f034651B7D8e754D765671BeFb1b624a,100
0xC4CA68F5A7FA739f2420BeD9D98b9Ca0A926a289,100
0x201793c91A0ac7b0F23664009F1A96d1B382E71E,100
0x078D3251ABEEa84f4c814b1bA32e2C4aDe6D6BB1,80
0xbdac169ED25a12F9c8b3f491d1c5798B48866b02,100
0xB1901B802957e0371E16efD6735189d901Bc300C,100
0x8f4860109Ed3cc47cA44f5eFB5C7599F1Ca32ef6,100
0x8A2d5e9Fe0737899275f976072087f30e81e9928,95
0x31EA22DA62A772eb137E03b6b7892b5A7Cc3fB2d,100
0xd37d50e1416Cd13d76982DbF5c8195cdB519D4ce,100
0x57Fc59a1503Ff0a5B79dA7c4660Ff069dE5cc6A1,100
0x6DdD447492590fd1bb1E0b9f763053E3fe15aD2c,95
0xDA3c2976A8Ced102D09D04E3F21D407E833E47F1,100
0xDEbfa14B6e1Eb3e265AC5af902d85cfd20242711,100
0xD045665DF8CDf56962E48b01E094282f497446eB,100
0x2787481f9392D4118849Be549A49F8072a435a9A,100
0x7fe65D99a0998Cdba8e1f749303a467dcf87e815,83
0xf32B43C815Ca2B35D1E1FaA6b758Df09bC8F9191,93
0xc9f0143E0fcd93de2745DEd6c06120Ec2824f61C,93
0x5eADda0d9380B49D478c809BaEa08c1ba4B00492,89
0xB2BddeEb907797F9be51E3f9f75824f83cD71B67,93
0x937A98a1Aa58d66F49873cC9b8A1E065b8f363Dd,100
0xBC51975236eE1ADbD291EE426B9ac6d1b83b8F0f,95
0xf060928A6cdD11f751D12ec459199678c11aCb4b,100
0x3Fb84A6B08E91801424E2e7847d1e3DeaBa5e628,95
0x473a10c593f09dcded15f96c617c7e25f70807bf,100
0x9Db344fca50D77D0ADBDBF0E1D61D2aE3DDe2642,100
0x6996B6Af0EC5d185408B42B8EA64b4ad09209414,78
0x6aBcc5aF6c580e4305aF86Fc747C38616A0A8F12,100
0xe8E83Ddfc373BBBD22eDF5A80a30eC7DEd8f2b47,68
0xd08ACa590e14C871fe9c9149470582100Cda5dC2,100
0x6C7ABD990A0600048cF09534F3029F70a8E0370B,100
0x49C993167DCC284a14D5eD93428B9613863bF199,100
0xD6235188927691B7C0f5752585fCD6E4030A20bc,100
0xE59206deF9967b7d2DD61A1f78fed7e5C6d17bB5,93
0x8D35E267C5bC51183C9Fc6faDbe3710cD15f4AF8,100
0xEF9150Bf605707e5b910Ec92313f4d5627986919,90
0x966f8f32f9B1Dd57800935eF1eD7f808D5856694,100
0x9eC945A25AbA29B170c3ee9f5e8dC35836C3352A,100
0xa68A255fD8B6891087A16d247aAc2bc032773C29,100
0xAF0799EEA9D6380DD7bbE446a8f74Dec85857a96,90
0x72dA0B8A1B932C8a2cC9dCF8C28642290220aeC4,93
0x0ce941c84CfEF03782486e20F185B144c34328B1,95
0xb4a762Ea0c8df1143dDCc65527D3BE01684847A9,100
0x271Cf49E355eE172981E0aC0388338aF809031d3,78
0x5B69dd7797694ABc880b187c25eB57a7b6bD55e0,95
0x34683a85d41B0AA30076bfedaF5A213114d7528b,95
0x463F0b248F0Ea7a66FfB42644Cb81B6ed3b0B1fE,100
0x95e53a6E9E1e10703153FFB5e1B23C1577118867,73
0xa725Fc08EB900B5fC2be53404A4482a4FDc47b50,100
0x048CE9b37e458E914e54a72A594e9A86fAC62418,100
0xCEA525eE12e751379e3B0e8fE4a737E8A8d15622,78
0x7e3f18709a9f6b10E9D57a5bb8Be7fB0FeC6d2f8,95
0x25aD2667B19e866109c1a93102b816730a6Aec3f,93
0xfcBA4Ae8F19a06e240Ad94509d0Ba1c4F5C21259,88
0x430E841868AB752B04f24F3a20fC8bCd00290Fb4,90
0x40ADBf14F6bF2C445dab17892cB4ef7203195Ec6,88
0x43388B544ff39fD7f4C29E3B6dc9d54608553080,100
0x6841a92f65f00EFfeD02389C58898B9B667b9d77,100
0xb5860fb66477149695D65c3DbF3483A89853398D,63
0xaab203f3d88c4ecac2466e2c942cd9cb2a071ec9,93
0xCF38E5A052bA31739D22dFE109aff1bA8E827834,100
0x1B3e152B73576919E9Fc9a7Fc4d4b89836580EC2,95
0xaa401210487D6f6C39c2bfEE263E78DF42B9E4e4,95
0xF0094042af168dD1e34FB782729bFd6D5a6EA718,100
0xe1b512F45ba679c6a0312B97Ae8d29Dc37873A67,100
0xDE2F2cc2c600E750DE70337EDb9173858C143e5B,100
0xc5B6561F3e615D7d08Db6344403Ee3BbFAbbB8D2,88
0x1b24E3B63E4ea70964c5060a0039ec44013C532B,100
0x3712dAefFb83Ad12264FB56Da3080a8B5de0f2Ca,94
0x139D302Ad18D4938Ba7E9d4d8606f7f9734777b9,81
0x1126c6fE75E5c26BFF6aaf04Ab9cBF225B71202a,100
0x15977FF8BCc6f22e1d94C50dcF57096ABa6803bc,76
0x4b4251C81b9294DE811e8BCBb4863227FBfcFA21,100
0xc3df14cfD6398E404676690CF4C945ACFC7E5Bf8,83
0x0111Dcc6fc2dF10B1145FDCFEd2bCF1b1C00de91,88
0x876a511c76E9cAf46Ea2998D06b6e2d57DEBFFf7,88
0xe3cA7B985953e80e42E28452BE29A6f0273763a8,100
0x6AD6cEFD0832811c5c2fC01c3F6637D38B82fAEb,88
0x65C1eBE9C4B97DC77186579Ba98c856cf203582b,100
0xB6bd1b9b3e6e3512BB354789289f6d8FBc0F65BC,88
0xABEd509cbe5cc1f307c710Fad402a4A2961BDD44,88
0x3977910e51Fcc11D0E2A8eCAAD2fE32e275e7cF7,100
0x2b02A522EcCc2494F5C2EfBC56DBa4EAce5ba7ff,93
0x519771A999F0A06fCE600aFD45AC01e6dF3D9De7,88
0xe0a755e8414806E06090e1f7859AB1379c7Ff494,100
0x404471124c6BF598A1f6d8a59c7365a9ef02CC36,100
0xb509aAea23913567Fc04E191656B194e10c55f76,100
0xdED7b431bEa1CC4EB94fa7901f56dF880D12c709,95
0xD6dd4861F9eeDbfdFCA7849Bd661CCE43a03C9c6,100
0x2481E59a934369cE3C86F019B2bd845DD478158e,100
0x811A85825b997FBF3b6c96A4e23E8CAC7f8D6A1C,83
0xD1BC2dbb8EbC0707Ed89499116040a3Efc3f97f2,83
0xf459eDF70Cfbfd325C7771FE6BAae16C81959fcb,76
0x356d9027D55f928a0f53AC349AE7cd204c3F72Bb,83
0xe0C756B887aD15a310763a5858824E35d3c01243,100
0x23A719a16B5Db2CcfDC4650273EE7e9C42af45bf,100
0x1b25bE82A101Bc66434D78eA0e22D00d498Ccedf,100
0xdA17d591d8a1c6d53EC00cc1399953342BD39272,100
0x4C225b73050E76018616EF07BccB64d49405FdAE,95
0x2013FE77B3273031B4eFB184DbB5DA0E04D043eB,89
0x6028842F33daA648BcE7Fb4bfcd68AD5Cf27C36b,100
0x7B20D712366EEB8AF3b0f6b2b7767eEEe355400A,100
0x6994eeBc7EFb5fB2E4cc20043e8Ca30aBa2AC941,100
0x6A77e87ebcC0fB9Ec82840fe994A63De6501dBa6,76
0x16129d015DeBE49aA6F8e6be2F75e490c96d746A,100
0x93eab54CCA2C69a98e8E625D8CdCD77f8C28AcC9,93
0xD1e7121c13784d728Bc6102e3C255DB5d9D4BD90,100
0xf7e442AE668656d6DfA51b2e795E701D04442977,93
0x3F3440A7ac383C0cbFa088A2A7D2D945f8331De1,100
0x506ac1D1bD4e32F4Ed85D1DF33d267E06533dC67,88
0x9267821374562fdA4Ac8d29ffc3A0d465ABE005A,88
0x83FDF27AfE3b5A62410b1e4120f7701424bc938E,100
0xCefFBBe259cb7Aee82a8bF1C8A796aeE38824156,88
0x0A7948c47EBb09b31c2DAF291540959F884a4f41,100
0x2C2E2e09e70Ad00873618C4f765865A1c1a2fE97,100
0x2f5E5B638Aea1F5BB1C767f53D27aB7A9BD202FE,100
0x3CC29F2b324B4F72b60585EFc44cA99354DDAa62,100
0x7822E7863C9CA7cf1c3854e068a81DBDabe1Fae1,100
0x97e7eeA7948f0F52657F7515Fcb0D09399cfe86c,88
0x7168c9630b37A203Ac68c9Ab1b821F22e6e71005,100
0x026bedc2d7C4DC17a8E63a36055e2D6edc1C763a,93
0xA4582E1bede78cF55020D89705f47c3A7439178F,100
0x5A5Cdad2766BE37ee49ad84982F2DfBD42cF5C88,95
0xf8B379496386D19Ed4e85cAeC5B12c0c8D479c06,76
0x333F7b24400c3CfD02C404504f63c31D5449805C,100
0xB941bF8AC8C147Aa48DcCbc82fb00455fA5eE224,88
0x2E57F0440926d33DD6982D6956fe573e229FaEaA,64
0x555E89e8151422676b93b0cBAcd8d428230DBA8d,81
0x1c1acEBdD676974472ABC9b7E77c42A273d98d96,83
0x1baa58B014BfCA125F1F0F1CC4bA91A279A7f679,100
0x00D353a1b6E1a3b3a23E849c5d51772BB7FdAeCe,83
0xB2C696d7beBc1c262232CF339312655441d0252A,100
0x0043E4634B134d8983FD7Dfa1079e95D6afa9E0e,95
0xaA90Fe3826cC9EE2F20385e31834103E299D852c,93
0xd9F257ac7fE6576b8Deb47465afBb188D6c454e9,93
0x06dB742e5b1Ef2926609F54d1E078278a6Ae69E0,95
0x99Cc272F3921b28B99c5Ff7CA932Cbb2878bB56B,100
0x9cfDf1268EF3c454b1a21D39092Ed2a88BdF7715,100
0x161A627915C1D6E30fbEEBB2E4D6C8901f4d2D48,100
0x525b6B8FD4E237e3a29540b453E5C2166dD6947b,100
0xF15A8b148e2E93c19d6fE7AC8E8662b96b2d32E4,100
0xf5Ae354EaD132bD0E256939F876504C7a9153087,100
0x008661681FE5AA02139D6cdeEF3432B28c99bbb8,88
0xfbe6d9DE666A2451A02e47596eFd0A6f6729f24B,95
0x26f807397390E6d91b940215Fa71647f3C4d4395,100
0x6ad94557E283c84b23A72e43bE1F27b391370351,100
0x5fcb599c768a8978BF46fB39ca0a619cc0e5ad6a,100
0x56529Cb28bC16A60eDe0e015d553c2208cFc6d9F,95
0x8EA1d35EA172971255fFE488b7C8b3FFb4B58c7C,100
0xb086e53f9789c26CfFa4Ff299555298965914E6c,85
0x462A422f1E05cCa315528430F96fdC7F80fB9150,100
0xE5DE835405EdC53a2F370b217aba4200aBEDa20a,100
0x19796a0f111ee6e8DEAEFa9B0c4fae6750395D03,100
0xeB0d229D22a4d4dd70DB75C5D30171565e6484E9,88
0x866E160337020170253439ae5407b66cE79C3A17,100
0x3cFAAdda9248c35d972249aFcBC4b0acA557c996,76
0xB0da6DC33B0eBBCf216a3ba01B9eE9E6BFD847B9,100
0xF076598D1C7A5Ce6806731913ADF82Ad328078A5,95
0xFEa6dD2EAc110a526c04b9011aa3E3D3D1f0cF01,95
0x43f708c3f68B5fE2Fe5cf38844b56613c71fc544,95
0x1f59DC4a0907279093217f688a20Af8E68496e4a,93
0x04B7e1C5ec55787e2F7B3b9871BA22309A3e4ba0,100
0x3B3b66C2748Ed528555c475Fe27719067fA93Db7,95
0x11590b8B4f62e52F5081f5c9C416CD3b01866988,95
0x67fd8Bcc6d8c15439A1552ec9096cf75218BCDDc,88
0xe75f57106eC81ce77A845537E313852a9e909373,100
0x1CdFBD2e80b8Adbb6fF2ce87585715c4a8b368b0,76
0x33CFd33fABd0Ff7Dc7dD436b7C753cD01557C8Ae,95
0x36f4E20c7b8498285a1DADD83297AF67b08D91cA,95
0x39EC8666dBdb0641627836D1b1E7DD18Fe9370E5,100
0xb9DFbA1E600D1f42918c9305d8eE2F9FEB9946C7,100
0x4005f1344468756d45E8Fc9a9c58D8b8650d9B50,90
0x31174e4D2213e32594CBEF2E8B6F3BA0B4f68280,83
0xA6162A2335d85cCb9658d1eD572Fdf4DeE6B2f36,100
0x95287A473E660376FC684C0a44C935CD5BF52718,100
0x1fAA38DF134Fa6Dc7650a25B2249d74744CA310B,100
0x468C1bAfc5114C99Bca5C12Dcfb48D1Ee6De9C1A,94
0xf8f143Ab3CcB240236a70DE4f0B8BAA09F342650,100
0xeeB596eb2C060c049D85b7A7dD8CFE050C977EED,100
0x1727cC0e735fDFa21750b696ef8c50b4076389a8,93
0x5fd467a7F0DaFb897DE45CE1F99A7F067AF7A333,100
0x84acd86Dd2a328b2DAbcf8D9d2539c112d509978,100
0x48a48f64322db355a09D28d6e9AC716Fe0732eea,100
0x7656577C8F7CC697A8E018746be8426714F222eb,100
0xCEdfDcE666565085C304Ea5f8a246446454B55a6,76
0x0b19eD4a89a6af8A267Ce3580B1f3c86C31A7dC5,100
0x39e8Acb3Fa9C3969B626dDF413C1D76594eE4C35,83
0xaf38Ad16DBCD6e7C3E1cad2f4782134704876f78,83
0xfeD345C37a180A948e82A1d1DAA1Cc86632D9995,100
0x1Ca59dee56834035E35c7Ad90C926d28667D9E20,100
0xDb27Fc095ea1389cafd52d4d01Df9292458D118C,100
0x16Ed466B1202dB268d545EE2f7202b68f0FB35D3,100
0xc800fcDeb563040DAa1887BD63C20736Ce1785C2,100
0x0d4565Bb1422Ad93F41E5b315e5fB69a705E3f6F,100
0xDA4A2CdE9027CC2f9E5192820f708c56058663d9,83
0xfE1f0864101f9872502590855131D415DAeD2380,100
0x726Af899eD442c9F45a49430F44Bf47bfdCCfFCa,100
0x2B3b4605a963DE417dad2Ad7260EaB000fEA31Dc,100
0x37E9620522327ab35cBEb7e504098726b72D61De,100
0x6465f6e00E2Ba01EcEc2BF6f971183F7c2F40067,88
0x268E13843A293eE937954225c5aB20fA4Fa282Af,100
0xFA8234f381095c487F3eF7d66146FcF816A6C9E8,100
0x6203b38c6DDA7de0b2eb7973589d7b3941d5c225,100
0x00ad3D4cC099Be937879451698C673CBD5C3CEfc,93
0x9416ba0B482613Bf7C9334BfbEb8024559fD2EBe,100
0x64476F6265D139FdeB46EB50fd791B23969Ce237,74
0xC1d78B797A0a7716f0B649a3118bad5b01739600,88
0xcDf566eF86425BaE15CB538Bdb6d7dbA40fb7A7a,78
0xd1F7CBf6a62a673EaDe140F2A2471355DD1fa362,100
0xf164Cf9ecA162A825b48ee793AfC1a4Bf811a53a,100
0xdBf07416bB3c1A96b68C58D6BdcB9Fd6963F0057,95
0xf4FBA5501619f98D8FD4cF09F60F87080BAf2DfF,95
0x57bb04e7267d72E614ed24E61E54Ff4e72FeB0EE,100
0xE1bE8D690Bc6a43ab60a7e2F672835D9950351Ec,95
0xFb895D0056b7615a81e3b4Ab94dC70e07A41f538,100
0x6680EE1074094326Dd35505f190857e42859D63e,95
0xbb629a84f24ec39BE5ebF677B84E8025F675152a,78
0xF14ef440D539ff27ee1Ae652C7CeAb61917436bF,100
0x3B3eFAA44ed49F0D1f117bF94a15F6bE8Cb34B8a,93
0xD276f43B2680f7f407EAcd7b89c14ac9A83354c2,88
0x184e90e22428D24701e1a65f0E7A6a001059a987,100
0x8a875aDA95D30dc463421B2B93F8a696Cb6305c1,89
0x864BA7D85814F0f6e8C8C3dF2BCBc67792A15a09,88
0x18B82d54E8d9BedC41F51A81B2eB1F393Cd4A009,88
0xd0F70cB5631D4f6714b9cF288f425147E33e2e73,100
0x85D6268700A4D6d708b9f4798fEAcc731a4373a1,81
0xC2C93A56E3A6Fe97927d238d12CeEB3a45D3DdDb,100
0xA65ea15388214b74f896406782E7f66391d67E12,100
0x25b94E4Bbf5d0F39629e1561BdE343585B661930,88
0x187CA7Eb64D82adB56FE3AC1F9ADee777D16F3b0,90
0xd083010d358799ceFEBeDe6483FaAbc3F1bE26a0,69
0x3CC6144BC5fb0904d72a83bb520b25ea1622E8De,100
0x695afC74C58C3a0D001230e4c8F54Fc9E19e073C,100
0xD728bD16579CE8C0a5377F417fA0155f1079EA9e,100
0xAdB52CF0170d352F361e4d1C8D0a70EC698AE04B,95
0x028A9D6C53b9388260474435e6781C8237aDF1Fe,90
0xA1a52925369C3870aACF26dEcf7A8727e5a47FB7,90
0xDf6a337D53997be1aa7EDd4454c1F2EcD2521E07,76
0x5e2d2D46981Fd5b79458dA84E1B5de40792203ae,93
0x76282a2d0371118Ec586C6c203005e090F365cDD,95
0x1C995e577B1f0299F6cC4089b6Def6d3531BDf3c,95
0x0cccF3Eca6a294d3E3311C05e25Cd9355c27a4EB,100
0x203B57F8933F24b20Ce543669780624a13768d2C,100
0x9B52b079EfEf5cF62E26795E7C4822bA900193D1,88
0x3eB72A65F9322D3f30167cFF9FC9fcBb23D61cFd,88
0x451290052030401e5eBf4Be5719797b3014E90D1,93
0x7Af2dBB733daed7b340b4215D23811563375F0F7,88
0x5b0578327B74b9612035adf6f58D46bE05d32AFB,83
0x78403Be149697E52911848fFF56E934f753Db5c8,100
0xdf397605DA9f6b1a698baf4a13ebf64b841cB9f3,64
0x5B3446292d744a2c84071a9f79aaD7CA6F6c573A,95
0xf36d8E883BCBADc08995Cf96e1C383D618Ca5949,74
0x97b63BCa7B05C780F0C2c79e5d11aBCcF687C36E,83
0x9592b27BbD446304b5B4b0Aba15947af73E8f1DC,100
0xCbCe096A34B333461514eA958711C10c5c8c2907,100
0xE853748E70D8D1d4809061dcb29478767D1c0878,66
0xd5e5d602aDb31A00D90FEa6d6CcA4d085C9252dc,86
0xbc8Aa30EF6f9a0f196B5b1B49EADb35d1D150a2a,93
0xa7E4047A890809126A7bD208456A44D1E422F398,81
0xFeC5f6544BC0A2D49E377847F727c8416a24a4cb,93
0x19Ad3bB2dEDB212f3E9D4028D36648A480A9c9a7,88
0xfb7D844a6b032Ed3d14edA58752b6D34D9F0ca0a,90
0x8f595Ef344c6ce76D6f3D7A528b72B07c3c70763,100
0x1Fec270a99d3Fe65156fe4cb3a1C3b548A4e239D,95
0x04cBc040c190d098Fc68bAF091b0b68feac99352,78
0x7043f291d1E84B6532a073F7EdaB12a6a736a131,84
0x82A6E4DE8D398E8779ED965c437958F8420bDE4A,88
0xEC4A2dA501b41dBb363EAFc7EfC3cEa6e0ec0cC5,88
0x3f6537E23420c5319e91f3839a37750f930aB537,95
0xf1b212C90aa7f89dFF30243B14A29b919f371d3E,95
0x0E773292F5DAE3845DfB2D93dC30cDDe4E15df41,100
0xaCDEB7D5C3e4fEDFF565E67AB2D5fd355Fa29B8f,86
0x18620a6884d29907ff2a237283e48A95De3cDD17,95
0x4980DD907Ee6417F075E5B7c863848b903CE4074,83
0x704e2881800064d860A932720B4C1FA2CC9F9f92,81
0x6AE7705C4Bc53253F5185d0e0382219642285FC5,87
0x754A7717B547E081Db7917ca5a324B11f3A3eC14,95
0x9a0391ec87676D6E906bF519689adC3eB1d86562,95
0xD1fC993D34318251f4d7517eAC987eA4B49d0B25,90
0xf15cDDb3660D2e2EE57D69Cf5eEBa0EFe2640637,100
0x37Cb539A3e2eB9B8dD306aaA4E99Cd09A47Da830,100
0xbEcB1075a71BEB3448F271fEB2cc2Fc37356e1BE,100
0x249A8621EAcF869eFa6A5Fe1c4c697DFa818e237,88
0xCDB57BCf2ecf49bd971270719734889331Ac90c3,95
0xAeD5EF0aA3D1461946257D9198475A8aceD910d0,62
0x23e1C0D2F8B7079f5e2766d79a66a7b9cdC2Ea1D,100
0x0cd447Cec312C9B53314E3855E70Bc0074C6CB1f,100
0xC0777d76646fE700A417602eaDf3477d80408AdA,100
0x8Ec2d0D3E27a842520d47c2ea8B0DC720A25B18f,90
0xAb86D07FEE59Cd0449F6Eacdf18ae1631203077a,88
0x38807c7748e1Ae7A08bB718708Deb7eC9e3E3042,86
0x62FEaA09643d9ce9A9F6FB46EC04895551Dc9d0b,88
0x7d4b7205679c428961A166391dFAdDf69d74512F,88
0x7E9A6b14e78BF18bD483D208af423b96AB5075A4,93
0xD27AB49790aeB31a441EdA264B17EC7bb9771ECA,83
0x18fAc66154576604B93a73E627e073e094462CcF,95
0xcA85752141aff967172a7A1B1B79D63b5eDB11EB,100
0x14d6c9FF1bbC2eab5C60D0493981b7685eD99c8B,90
0x65Fc61FB27bFC698CB729AC240f246f12EC3cB16,100
0xf1Bec2C02852D246DA0369fE2A0689CeaABF7Eda,100
0xb6531281687A692c8764AE4A69eeD7db80533EF8,71
0x49Ea4121bA8E5ddA4D16372431F63744327D7e0e,88
0x0C49bd1Aa1f54fce000D7bBbcF60D5421C3538Ea,100
0x18D8820a12Ce3dd37c94Ce710F1917FfDd027790,90
0x650501319B84266853489ADdf3709ccfC60C8D53,86
0x8C9ce6a58d3202292C7bF0036A96B33aF819581b,100
0xB839c1Fe10ebf306FaD21307C90f28d9ef29a2f4,88
0x25b4605060329712671f762690233c0102e5A4fc,100
0x05f3C35012ab8bF99A80C85Bd6835d4b0d705c8D,95
0x95B6285C3aaDe66aE6A5E7Dc3694c2b09AA60b27,95
0xf9C68D2ba5946B433c6f7695B4B9308Aa103A32D,100
0x38D06F043628546722f1a48617EbF8c88B4D5a4B,100
0x53d451b1df8aee408990FFfd32fBFb8AaAFf5c79,88
0xc2345C9cf5dA0BeDe0c334152b623297eB6259c0,87
0xCE369f47470212E8eD91fCfB34180d4a3d23d0DF,93
0x60e4588104796cC66625F6b167E912D50e349c8c,83
0xf3fB8685145Debc079d6c4B5C5cB690E350a3ea8,100
0x58663fBF9Ffb44A794a31000Dd31910CC9d58f4A,100
0xfEee5D21EBc3038A099eD09ffEF62678876624Cd,93
0x6BDa0404288459CdC35B95A0162636088DCCBee8,95
0x23043538fF159bdcaB0f81e06864896f6381f8d4,82
0xfa5524DEE3B524785A6832401DEAa3fA8d71902F,100
0x1217537f1c25a94C3050f988A14985250b700c11,100
0x2DFbE0c9ac9883a92790354868C846A1BB2e05FC,78
0xb9d1Fb123C779B47269280D0e152Ac32E40b1177,79
0x5B193dCc7C345b8a965306E09e34E9f2Fb506f92,85
0x21ac08FEa6FFaFF0097b102D8Fa40a53dd0d0D38,100
0xC512718f304dcb48126ed7Fa76EDde2B355D49Cf,95
0xc5A09A0D3118c19aAdcCF38b726423F60ff79fE5,100
0x5f495Dfa47e3D7c7E7bCE0BbE3BdEA63051e57ad,100
0x690972fD20b04f6163c150Bd206B5F588e14765c,100
0x6d5b2eF0a6041E6843c70f1427998b835AF3c9d5,100
0x1B83C73FaB75a8A8bBd20ED24B6677bc53514898,100
0xaBB00bF79b1451de3cb93b893E76D1cc5bF41151,100
0xa110E333E6f78F4BaBa08E60C3DeC3f686b0c9C5,90
0x8c0b2FF66Ffc5D76D063C02e77282d7FAcbD3A54,85
0x004E5220799A11749974AFFfB1E07c6388722a33,100
0x4c88Ae090284126cF88FB4340f868324c86524a0,100
0x93F1eafCF055097b6813590A3Ce7849f3f82F124,89
0x6024Af4571F6496811293B608be80731FBC6C4c2,86
0x369047E9765472E9debD1296bdb60b5c649778aB,100
0xb299Ff9562177A3120a72D6601C4742BC5911c21,66
0xd1d08c5419DE4D1Cce9b869242075C4E84ff4652,88
0xCF603a4B0D42337DD9fde4998c092aDc9C6C7fDb,100
0x02C255fF1ABB3242D5B2F325b7fECd1322cC40e7,88
0xD02463316e25E083331ae9fB436fEAF7dDb0E5B2,88
0xeC6B130B04a0ed2cb587924fe6281b3494CB4844,100
0x7C05100F4fB117Dcb042F4592eD150b51fCe42ae,100
0x8749fcdF456d80458c2845F4c295a918b9160aE9,100
0xb4D434070a86E381C332052521472C6B47D838fF,100
0x657a493ee035b57f1d2efbaF0A057Af95E7Ce871,95
0x2a9F52891Af0A0e770F4352d984Ce2FC46D16392,100
0xc88A37514fCb75F36c99485927133f5F4F110143,100
0x3e9e0E1c5BAD4B8De55D94D4eaf429Bbb4bEa85d,100
0xFE0d9C8fb18DA8628EeBa33FF9649594421Fb62e,100
0x09D67456196d98dFf2340a293Fd4e5b338280F53,100
0x5d12d386B94C6712ddF6Db4B140055e361E7Ae3e,100
0x1354BCdc74501e811609838DE1a05062061382F1,93
0xd438AB49F8c788562023C5886bb03aa472d64AaE,100
0x9C4Ba65E85a1458218B1f7A290b8fBCb12E87A96,100
0x4510F7E683D1Df7dB5BF2a01aEA6f84757a2F0CC,100
0x386465dA26F3a6cC68C4C5E95FE37422e1DF5aFd,87
0xee420A6e6D8e2209B2Ed7276273f2C98A7b6ECd8,100
0xE70C9302cFF0dB05C3db80a6185001fB30A5Ad19,100
0xa30d525C37DcACE1E9052EeA10BdCc80792c8Ea8,100
0x4078B0c80B2Fac25602be6C63377923216315e03,100
0xc286DaB293ca1226958F26546797C99fC535778F,100
0x3bc5d06dA7afA130eCf6616Dc6F4588c98328981,95
0x8029C4C55aFD6f0E93ec080c5041e7E62e21bCEb,95
0x7fAeD01C958e24e6d801Ff4df3B6544B512491C0,100
0xfc442DD2A1D1F61867406bbff682e33cb0da1ecc,93
0xFAb65a9055B050D3d3E1Fbf928efA8F14f81B3a3,93
0x1D7E454Ab11603667c211B065246062C95DA81d8,88
