0x07E836E86f212229C5C4cea8Fc556EcA87cfab64,1577.287066246060000000 
0xE2ed8448c47b00d505aBBdEE375C346B4c40d09b,1577.287066246060000000 
0x83eA3546323a00e69767bcea577AC1146D413464,1577.287066246060000000 
0x18b3eeDadC9A4a6d35905D4A416DfFF239F067d5,1577.287066246060000000 
0xE7304bA0f157f2Ade94015934284b6704BC72911,1577.287066246060000000 
0x91544E0d0ee6361152f06891b52E778B3614d253,1577.287066246060000000 
0x87Dd56068Af560B0D8472C4EF41CB902FCbF5ebE,1577.287066246060000000 
0x8405348612F3460658FE2Ff04b242121286CD4CC,1577.287066246060000000 
0x81Ce13aa4988FEC9C6AaD4dEfE31E1669c69Dd65,1577.287066246060000000 
0x6D5C09Bcdd3eb4338aF878d0b33a89ae0C0Bf9F1,1577.287066246060000000 
0x069a50DA31a4357B6A212c26B66E9A416C577b7e,1577.287066246060000000 
0xb8d7b045d299c9C356bc5ee4fE2dDdC8A31280a5,1577.287066246060000000 
0xdA4e42749Cb44afA7222643CA0A3218d8Df5DDb6,1577.287066246060000000 
0xC892b9C6192F024f9436654a13307bcF82c2fe5c,1577.287066246060000000 
0x2Ef908A1029532e57d1efe1fF109C28133C60343,1577.287066246060000000 
0x270d2924cA13F54632601647FB225DB8eb61fB49,1577.287066246060000000 
0x718FdF375E1930Ba386852E35F5bAFC31df3AE66,1577.287066246060000000 
0x4f529B34e1D5b6E2cb888e4Ba1b483D704452aF2,1577.287066246060000000 
0x05272a105C6B9E8D8b991Efc5708d9Ae4F2a6e86,1577.287066246060000000 
0x5Db2d2a055466E0C5d4CF09869cF2E2CFc47b157,1577.287066246060000000 
0xbBBFb4Eeb836b428CaE61253739f0c4fCCe8678a,1577.287066246060000000 
0x872CcD6Ea83fb797323e6a9a65e40Dc588eF0a47,1577.287066246060000000 
0x2b11b02F5B32056af20cDf8a45D4F680B303B3a3,1577.287066246060000000 
0x26b11a2497381ef5e28BcFCF881185791Ba11A5d,1577.287066246060000000 
0xbe4f0cdf3834bD876813A1037137DcFAD79AcD99,1577.287066246060000000 
0xE3e202b2CAC2B3eC41219C69fE0D2352b19cef69,1577.287066246060000000 
0x3E62BD8b81499FB5f2D4E0FFE9995b2A866AE3a1,1577.287066246060000000 
0x1a6db538813Dbfa63E1F19f8804447187B7D401d,1577.287066246060000000 
0xE7F2CA358ca9c7900DE2BCDA0eE4656b125bD7ea,1577.287066246060000000 
0xB3D0204E133b24B455d49d9F87b6D1c605435ACC,1577.287066246060000000 
0x2602cda64237b42a8c90c33bD7074EdD1f4c0707,1577.287066246060000000 
0xA3F181996780237a10A64057CB760e755fe917d3,1577.287066246060000000 
0x43B057BA8e3F5419c08Cc1B0717711acF59e4E21,1577.287066246060000000 
0x866b2445eCF4e58400749Ae29E330602EaB51eCc,1577.287066246060000000 
0x496e11C7b4C1D0CcbA2282213bF9F48528c1D8E7,1577.287066246060000000 
0x67C14DBceA6b4e203639466f29cE804CF6325eC7,1577.287066246060000000 
0x577BE3eD9A71E1c355f519BBDF5f09Ba2018b1Cc,1577.287066246060000000 
0xE173cC94d4755b72eB9196Cf50DbcD2Cba54e348,1577.287066246060000000 
0x947e347e899f74a2C3501297d1886F8Bcd3EE3dF,1577.287066246060000000 
0x8cE9ec296542ec95C0259572F1C8965C30cd7DF0,1577.287066246060000000 
0xa7255773aCc951850348E4885E8E6433d8101980,1577.287066246060000000 
0x81dcaF33Ac0aaa9D5F58eB20cDc81a38620d814f,1577.287066246060000000 
0x92cfdcEEb276a6Bc2f13B6907CD8E6aC245dD0FE,1577.287066246060000000 
0xe92b6334D7a4D69078f4900202B91b694d25Aa83,1577.287066246060000000 
0x3f60a58Dbaafc585Bbcd2aB7B3b20e1fa3fF4d93,1577.287066246060000000 
0xC8C8Ea2588D9E26A69c2fa56C09C7e274b72D8A0,1577.287066246060000000 
0xfC9e7d92E48D1431AcE73dF02515383a4a92C950,1577.287066246060000000 
0xB5b7bAA72EFFc66eCCfe2b3edC476A7C7F8Ddba7,1577.287066246060000000 
0x25AfD857C7831C91951Cd94ba63AF237d28604D0,1577.287066246060000000 
0x25e52A24da3F6FD303c753C80842E1E5Bbf89c16,1577.287066246060000000 
0x71eCa87165753cFc5C1ECa398E59cF7C8f642031,1577.287066246060000000 
0xBCf1EC7800C58B378BA36f1CCCDf8494c171Dc66,1577.287066246060000000 
0x8f9bE4310f9AbB0E5843Cc6363908C9B01dfeB3F,1577.287066246060000000 
0x6F26Ce8CCEf85aFbc944567bd41D63D09D3e3033,1577.287066246060000000 
0xa426B2E6987fEB52e1678e1f784f7580567D30DE,1577.287066246060000000 
0x6A8CE1cab18eF160795062bD8760f085E9757Ef3,1577.287066246060000000 
0xeda01f549Cad25f3847ce90d807c57e6F2949Bb4,1577.287066246060000000 
0x16aD3f1c89ae9042f61e2437fB81736F5d3A60c4,1577.287066246060000000 
0xf6805A612FEA211f2d2785593E04830D5a1D9f29,1577.287066246060000000 
0x60C79e955412833391C9A5160d706a8c9F438619,1577.287066246060000000 
0x6Cf7538744Dc6a1416Eb2A9dfd2daf2C9A829832,1577.287066246060000000 
0xb1C57869f6eacD51D1A74c558ec4C578394dAF0B,1577.287066246060000000 
0x5B18b4ABcd553076F9382d3E44ccCC624202f3C9,1577.287066246060000000 
0xd2493889959238e94341a75a5e6902B295A4fcdF,1577.287066246060000000 
0x1Eb45c10286348bDa432B3f227CC7D9FC6D8b379,1577.287066246060000000 
0xB631651cB570bA0C0D696bD5E4860cbD214f20a0,1577.287066246060000000 
0x3C7108FAD72AbA31e2Fa59dFBc458b54F58d9966,1577.287066246060000000 
0x963eb0638A2FE075269b4E83F886e89d855ea4A8,1577.287066246060000000 
0xBa463613ce0453Dad6DDdC587e108FE30E27cDa0,1577.287066246060000000 
0x17e33637f6B64E9082Ea499481b6e6EbAE7EEA23,1577.287066246060000000 
0xAACb53D9aDa6825BE17020a445C6e9c21A22FE34,1577.287066246060000000 
0x1B7D5B21FC4B17B9f4B2a6cB3FC70901B4530716,1577.287066246060000000 
0x29AaB297a1cAA0BD91DB246CEF439d1Ef92E96Bc,1577.287066246060000000 
0x58bbB8D3c0c16b35c6d09A8306DD012b61911699,1577.287066246060000000 
0xA3222ba5a382ccEECdA8984ffcc0d1c9fE9Af783,1577.287066246060000000 
0xe2B34Efe1D42F2846613d76D3f6004375919038a,1577.287066246060000000 
0x1d9E87682310AC1d9B5737E3D1C4eF9794f45Ca3,1577.287066246060000000 
0xe703f231aB056eCb99C92a1232cC1020ACFC72f8,1577.287066246060000000 
0x2e895aE59E5569E48D858E143911e3BEfbC63A12,1577.287066246060000000 
0xcd7C44cEa43eAac0178599063F5054687b3ea262,1577.287066246060000000 
0x4C7fD55834f50d40537f0AD4Aff75287f4C6fb10,1577.287066246060000000 
0x2B83aC024B0a4Ba3f93776Cacb61D98310614aFE,1577.287066246060000000 
0x7Fc2F133807e2cc899c655122616B02493848B0d,1577.287066246060000000 
0x356cD07b0b96860AC6C592de434772De9BD5b60f,1577.287066246060000000 
0xD2fB95EF2702eb238334BB0a21ab1BF0D703a80E,1577.287066246060000000 
0x55B94CCEDd5024Ec1546B1943fA7DFA9E39195BB,1577.287066246060000000 
0x5632Cf9a1b4ac936A3c6d3D66EB75c0344c61c2d,1577.287066246060000000 
0xABca4126f4772c5Fa2B56fe98493CdDAA7beFFc7,1577.287066246060000000 
0x6f71e1190F2eBf07844EcEc08E8440B4a3e83da8,1577.287066246060000000 
0x4FC5A19E45De02592a4D0241869f969F68255E9c,1577.287066246060000000 
0x8c05DA2344828B19BB7CF933362e809270AA00f5,1577.287066246060000000 
0x91F8390Fa3485B372a95A26Bd59F1c175D200D25,1577.287066246060000000 
0x69b38da50A977Dc61C7571c9DC8192Ea1A884DCB,1577.287066246060000000 
0xD18F6EFFad9E75A37731e2c1E7b4c613009008E4,1577.287066246060000000 
0x22E6baaE7752F0aC6421DAbF750554e35E673c0C,1577.287066246060000000 
0x77731002f5370A607039a8468D603317ca4269e2,1577.287066246060000000 
0xF9A0106251467FFF1Ff03e8609aa74fc55A2a45E,1577.287066246060000000 
0xAb9246E5ae3006DB78eBf3E3f74D0F21fbF002c9,1577.287066246060000000 
0xe13f7aB8ED8f980baE8e223f7432A8e92258c10E,1577.287066246060000000 
0x7A2Bf53e631C7F99932E3A92EF574f6DFBecF710,1577.287066246060000000 
0x319347792B175cB1F0E5B9D3f99d145d8B7B5DaA,1577.287066246060000000 
0x81aFcF6Dd79897cBa488471eCEc2f41BF3f7CA9B,1577.287066246060000000 
0x01B590B256dCb6300fe43FA2c629Dd9fD2838eD4,1577.287066246060000000 
0x1842d9Ae6Aa11d75325F6e9fd98BCcD5b96e3447,1577.287066246060000000 
0xc0d3299Bd8A23c88B10Afa62aA56557CA67C6fBC,1577.287066246060000000 
0x8d26C9DAC7E16738752fa1446b956A97C63e2F39,1577.287066246060000000 
0x1B5a75086461D7896250f236B9433e7379Dc7FDB,1577.287066246060000000 
0xD3802dcE7F7A54d59E7a64329d287624FF3F495a,1577.287066246060000000 
0x766b85b07983316f90566e2D53eDf543e7Ec67fA,1577.287066246060000000 
0x37Bc0D7d21A51072ce1590C2F4e05A4D0C36B190,1577.287066246060000000 
0x00C67d9D6D3D13b42a87424E145826c467CcCd84,1577.287066246060000000 
0xC1dbbA4ecEc427456a06e6F78E0Ac7Ed7B5CA2B8,1577.287066246060000000 
0x0AF26F9A6B88A07A880A30cC99E25e530b445cfb,1577.287066246060000000 
0xf515B6615Eef244236e247B0235F25252C288a0e,1577.287066246060000000 
0xbbAD1b5984Bf3508B223379798E2F053993eFAa7,1577.287066246060000000 
0xaAae1e57e32540884413Dd21275987bfd9ad56E6,1577.287066246060000000 
0x4282Ec9835edad61b9A58Fa02b78369D0978C430,1577.287066246060000000 
0xa896e2c1ECe7Ade6509d509d2D53C530079C8981,1577.287066246060000000 
0xf00efb49ab78C1A3cB784D4749E5AA05D9270BF6,1577.287066246060000000 
0x0709B103d46d71458a71e5d81230DD688809A53D,1577.287066246060000000 
0x2705A3516DD983c81Ab7Fb17d075C77FF118d510,1577.287066246060000000 
0x7Db030818E59e087CA112b5A3899040Dd28bfcF0,1577.287066246060000000 
0x5bC6a64275391dD2D79CF0431DbDD888E5Ef35F1,1577.287066246060000000 
0x06FD78732d763E4a85E9e6fA265441D6aba68268,1577.287066246060000000 
0x5437C60B500476a9E3cfA8175F4f656140875413,1577.287066246060000000 
0x09D390e78FAa3ECA8C6e3c0bB3C6CbCAF679a44c,1577.287066246060000000 
0xD497067716fe11367F5fBd4d32aa1f30C584Cd5A,1577.287066246060000000 
0xEae3974c879fbeB83CdBE537737c519CBE8836DA,1577.287066246060000000 
0xDf30C196542Fd4fc258dF782B7084486fa51ff63,1577.287066246060000000 
0x9ee2636F67c57A9484E0F50D08E36c2Af05a9193,1577.287066246060000000 
0x3e10048efEd71C56bae0c2E8deA106f53fae6422,1577.287066246060000000 
0x1aD5F28a4775F8292eeDD3288fF760DD9E825D05,1577.287066246060000000 
0xb7626141EF37F183A7A61Dce76304c8b074c0988,1577.287066246060000000 
0x5c8368A51925b92128d520b58087279F90dB0362,1577.287066246060000000 
0x3B2cba3423199f73924AD609fa8EeC504E1FaC1f,1577.287066246060000000 
0xEA63ac94a7FFaB1a8A82E3b76dA5dfeADE80c4d5,1577.287066246060000000 
0x7ACEe696E2165e33c578d8956cbCf575e5d631d1,1577.287066246060000000 
0x87C0c0A2d4B9e39A1b6b525A2832a3e080ed6640,1577.287066246060000000 
0xc843b210B7f1F8B52E9965528176f796E5d63B32,1577.287066246060000000 
0x9c41C6e50329082C239E64BE38E1359C1a07f989,1577.287066246060000000 
0x27D0DfA140B9D403e1dBfD2b68031E7A3D6c009E,1577.287066246060000000 
0xF219809386C7ad810FaeB9765FBFc7642A625196,1577.287066246060000000 
0x68e845717eA2ae0Ca63E7B2c9f6052FE7397e96E,1577.287066246060000000 
0x73A5dc263e757125Fd5418737aCa13f2a9e80799,1577.287066246060000000 
0x8A1440926ED7B7E8FBBb9F735F3B8e0433Cca61B,1577.287066246060000000 
0xCaC973Cce9709a5abc418D66cb78b15610048284,1577.287066246060000000 
0x3Cc729E9CD6521E3e97CfFc17a60005f1e78e5Ac,1577.287066246060000000 
0xB671BBf9Cca4DAaB9953628303e51C3bCcb6924E,1577.287066246060000000 
0xfd3a2BEcb47BE1531955F5d405A32E2AbEa6BcbD,1577.287066246060000000 
0x2aA33413Eaa4D1F43A78C36C8D00f6977bb06051,1577.287066246060000000 
0x8660FC66cF3E06d86e8013c3b6BE5592A5FA916a,1577.287066246060000000 
0x05dBfF4952eE83356E6fDD14e2021ef6Ab1669Ee,1577.287066246060000000 
0xCBBa9D9531a0ff828C75026E3bF15D6A2dEaf43b,1577.287066246060000000 
0x386e96E10447095A99B919DefC955C6D4835C279,1577.287066246060000000 
0x5f15420e1bC73D04BeF2b9dE843758b6416A2d15,1577.287066246060000000 
0x496222654D12C7Df88ef90fEcdf8747D4636BEF0,1577.287066246060000000 
0x14f3310f600f7A719bA365f15d330FF7502F792C,1577.287066246060000000 
0x3Ecf02FdF558B311fd9c9D55857283CD211aE9c0,1577.287066246060000000 
0x4A4c0Ae7E2694F6F7f8A14C0A5d58967b54638ac,1577.287066246060000000 
0x0a3043F9d2b1c6cCfc492EB59Af5156F378c57BD,1577.287066246060000000 
0x158deb9F418f6800c57808eBcB5506517361eEFc,1577.287066246060000000 
0x6fCe63859a859a0f30eD09B12F5010d790618ca4,1577.287066246060000000 
0x617250Fc0d7ab1023228b82F7264030b4de08293,1577.287066246060000000 
0xa31e99Ab181D8db8Fb3f84C8f18bbB6229893746,1577.287066246060000000 
0xE0C9651df062CA10E5F2eAEd70E1109a2b5A004E,1577.287066246060000000 
0x9bBA6257036C367e76baA8916725913a1aD60912,1577.287066246060000000 
0x409CBe065a8b178d5b27A8893E207D61A0432163,1577.287066246060000000 
0xf0259FD9065fFc7980FE216BABe15eD2697639B8,1577.287066246060000000 
0xe8a6f6aB3fBdE367Fe46CD9291AD7f770CfC6d03,1577.287066246060000000 
0xEeAb1c3B6F441C9824a27C91E45B6A17586cE3Bb,1577.287066246060000000 
0x75bBC7d37D3bf975b527CF2e99b947D61A22EF95,1577.287066246060000000 
0x5cACB30216d6F7521Cada0861C8F96Ee7590b40E,1577.287066246060000000 
0xfC4C79BB4600978900F7689F76331c985C121A57,1577.287066246060000000 
0xf72D580A01163B6012ae7623Df7621D75083913f,1577.287066246060000000 
0xAb2e11C99D8830D5d9B2494A565c974595e39eef,1577.287066246060000000 
0xA4ED7c414daa3890e216843D22Fb1F6e4f5762Ec,1577.287066246060000000 
0xCAB5f6B9004F1cc65eAEf965cCca998A598Cc968,1577.287066246060000000 
0xBCBE473DD45a36a97Ee612Ccf5b8b8bEA77153DA,1577.287066246060000000 
0x6B62Dc8f90e60c35CEF34c9Ca3577b3Ec49Dc958,1577.287066246060000000 
0x1035fEE7621a4a902D75094aBd2E378e64B4b6cE,1577.287066246060000000 
0x3442BcAffF7deafF26CAad507b22c38Aceb86F81,1577.287066246060000000 
0xcD26D6f05C3E16F8EC3A90237ABdf54F57bA59C9,1577.287066246060000000 
0xABceB0F84C830d6d7B94C6273F2ab27cA597Aa25,1577.287066246060000000 
0x15939188EBfd516714bbe126Def1Ab7DE8F52100,1577.287066246060000000 
0xd7aC4581eF4E2BB6cC3734Da183B981bfd0Ee2A2,1577.287066246060000000 
0x1dF428833f2C9FB1eF098754e5D710432450d706,1577.287066246060000000 
0xf7De701c6034C95f4D27F15f6BBAEFa901036418,1577.287066246060000000 
0x13D1cb34Eca27E88A61a50Dc42A02063d7a27020,1577.287066246060000000 
0x266FE86A512d5DB592ca8da75b44b7eC166905A8,1577.287066246060000000 
0xe34e1FD01F5D2d5533a586941F22dC8D4894a0D3,1577.287066246060000000 
0xbaa50B649494f1b947b75ca80D9cc108313EbE33,1577.287066246060000000 
0x3c19C4495EC44F5769b7f93Ec92a7b10Bd7c98Ca,1577.287066246060000000 
0x406B10999Fc1529B2743663d53487C3612874f3E,1577.287066246060000000 
0xb414c335E1800C8Cc6C11d8Da9feEd702f6aCc08,1577.287066246060000000 
0xA40633dF77e6065C7545cd4fcD79F0Ce2fa42cF1,1577.287066246060000000 
0xCD920e26f2D65a911310DCC838Cb1bd44B3FC934,1577.287066246060000000 
0x8810c24cb020011983215dF08C734223791Ef19e,1577.287066246060000000 
0x12A4341e0c154Dc49D2b045aF287700dfd607102,1577.287066246060000000 
0x454a5A7f6377c4Ecb73492e25e3c9bcCfC1F3aee,1577.287066246060000000 
0x107Ae172E7AC63E06EFFf3D6d4C25e9a0Dd88C04,1577.287066246060000000 
0xD5C3c20Dda7eD0A1e6acc963374e4af96800891D,1577.287066246060000000 
0x4d91838268f6d6D4e590e8fd2a001Cd91c32e7A4,1577.287066246060000000 
0x851A5b5855eFcca35b3FFC20514415c49AbBb2A0,1577.287066246060000000 
0xA51A6F181D7BdE6F4fc445Ff844fa9329616C01a,1577.287066246060000000 
0xD207278731fbf49eD67750d12068C97d8fE0d843,1577.287066246060000000 
0x2DdA8dc2f67f1eB94b250CaEFAc9De16f70c5A51,1577.287066246060000000 
0x43a5C1331375f1F34BD774eCaeE51501E9Ca2dB5,1577.287066246060000000 
0x1823b5C394a3bdd564E8761b9a39E0441B4c0C86,1577.287066246060000000 
0x86d10751B18F3fE331C146546868a07224A8598B,1577.287066246060000000 
0x37b66Ad48c6bf20596aC215354FD5E047011d0a3,1577.287066246060000000 
0xd33F2300A3aFcC9FB75B1B49b4974263E933cE82,1577.287066246060000000 
0x399ce456b198BD5C82586e0281F5742FA5228f76,1577.287066246060000000 
0x70446C649a3C090F53b8318b5bacA7f37a78A4D6,1577.287066246060000000 
0xE5cEAf678B189028d8474FfEedc80b0a69765b39,1577.287066246060000000 
0x7eE8253f68D82363Ba8be582C83f12BE04B4a145,1577.287066246060000000 
0xfC7f5f13Bc0f61DbBC4cA445f765d614b713e5C8,1577.287066246060000000 
0xe981cCA5150C2C2Bb991AAeBCCce7f93F22Cb218,1577.287066246060000000 
0x17956a045c9Dc678b21d6Ae91cBffCE055bd90ea,1577.287066246060000000 
0x5AAd894B468A2ee4119b2D981CcdBEA1bcE0216e,1577.287066246060000000 
0xFD9E6005187F448957a0972a7d0C0A6dA2911236,1577.287066246060000000 
0xF6cD0D2a8b71EB2F8b099D8CA65d92f9B9AE2b14,1577.287066246060000000 
0x52840bDA14F86f11e72Fa0C5F7aCbf1385A7a257,1577.287066246060000000 
0x679fE492F59B38174855ad3d774e30cBB5F8835C,1577.287066246060000000 
0x316F99537B4Bade5EEA51073f1B7c38Dfbf69A70,1577.287066246060000000 
0x058656b0895e696C15B7098e908e2BA5e473c1C8,1577.287066246060000000 
0x47FEA52a4b79954fEdE50EE07b3F5d22696c8586,1577.287066246060000000 
0x2E1440D9fB2930Ea27B469ab699e1a973EeCd562,1577.287066246060000000 
0x56861463EbF168f1D70cb2e3949522253A7bf6d2,1577.287066246060000000 
0x9e9B93B4AdDb280B7f89Cb0F1B3e2295d9ea8fBf,1577.287066246060000000 
0xD17D8f8dbF5E9C9eCb3dFb4EDA8b2136Efe55d48,1577.287066246060000000 
0x22b564646E3d22319bcdCE31AB6beab270C0Be6c,1577.287066246060000000 
0x7BA605bC00eA26512a639D5e0335EAEb3e81aD94,1577.287066246060000000 
0x5c1B9003AF246DA3C88d1F75C7664B67e1d1977D,1577.287066246060000000 
0x33D3C029FD119ebb90df20c3427a97074637Bf7c,1577.287066246060000000 
0xeb8eFA8CAD41e89986aEF7E896A06fB2f1f7e932,1577.287066246060000000 
